,Unnamed: 0,X,Y,name,qs_id,gn_id,woe_id,gn_pop,placetype,gn_fcode,name_adm1,gn_country,woe_adm0,name_adm0,photos,photos_all,photos_1k,photos_9k,photos_sr,photos_9r,pop_sr,aaroncc,actionplan,_placetype,_newplan,wof_id,_joinme,_joinme2,wk:page,wordcount
2085,57085,136.012,35.066,１丁目,994357,,28557379.0,,Suburb,,滋賀県,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2086,57086,135.468905,34.709825,２丁目,994383,,28558324.0,,Suburb,,大阪府,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2087,57087,135.530166,34.7455,１丁目,994385,,28558387.0,,Suburb,,大阪府,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2088,57088,135.5294315,34.7486335,２丁目,994386,,28558388.0,,Suburb,,大阪府,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2089,57089,135.507975,34.619536,２丁目,994393,,28558826.0,,Suburb,,大阪府,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2090,57090,135.488833,34.727166,３丁目,994397,,28559071.0,,Suburb,,大阪府,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2091,57091,135.498075,34.741118,４丁目,994402,,28559133.0,,Suburb,,大阪府,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2092,57092,135.495333,34.745068,６丁目,994403,,28559135.0,,Suburb,,大阪府,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2093,57093,135.502494,34.739455,２丁目,994404,,28559149.0,,Suburb,,大阪府,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2094,57094,135.505294,34.708157,３丁目,994415,,28559487.0,,Suburb,,大阪府,,23424856.0,日本,23.0,23.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2095,57095,135.48452,34.6878205,６丁目,994416,,28559497.0,,Suburb,,大阪府,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2096,57096,135.177812,34.678446,４丁目,994457,,28566634.0,,Suburb,,兵庫県,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2097,57097,135.789446,34.691667,２丁目,994477,,28569533.0,,Suburb,,奈良県,,23424856.0,日本,12.0,12.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2098,57098,135.791,34.690667,３丁目,994478,,28569534.0,,Suburb,,奈良県,,23424856.0,日本,23.0,23.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2099,57099,133.856897,34.313075,１丁目,994540,,28575540.0,,Suburb,,香川県,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2100,57100,133.776744,34.225986,２丁目,994542,,28575599.0,,Suburb,,香川県,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2101,57101,130.448527,33.596572,３丁目,994553,,28578539.0,,Suburb,,福岡県,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2102,57102,130.401794,33.577941,１丁目,994555,,28578634.0,,Suburb,,福岡県,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2103,57103,130.356333,33.546,２丁目,994558,,28578997.0,,Suburb,,福岡県,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2104,57104,130.3539845,33.586595,６丁目,994559,,28579044.0,,Suburb,,福岡県,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2105,57105,130.35265,33.584091,７丁目,994560,,28579045.0,,Suburb,,福岡県,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
2106,57106,130.347633,33.547333,１丁目,994561,,28579085.0,,Suburb,,福岡県,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2107,57107,131.63245,33.2371665,２丁目,994582,,28581872.0,,Suburb,,大分県,,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2108,57108,131.602428,33.236166,２丁目,994583,,28581881.0,,Suburb,,大分県,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2109,57109,131.610301,33.240938,１丁目,994584,,28581921.0,,Suburb,,大分県,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2110,57110,141.029949,40.306999,田子町,994990,,1118309.0,,Town,,青森県,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,locality,import,,,,"Takko, Aomori",370
2111,57111,135.759993,34.9877805,下京区,995069,,15015563.0,,County,,京都府,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,county,import,,下京区_county_JP,下京区_county_JP_136_35,"Shimogyō-ku, Kyoto",176
2112,57112,139.658828,36.022529,白岡町,995171,,1114846.0,,Town,,埼玉県,,23424856.0,日本,58.0,87.0,12.0,1.0,2,3,0,JP,9.0,locality,import,,,,"Shiraoka, Saitama",232
2113,57113,135.97023,35.96717,越前町,995577,,1117062.0,,Town,,福井県,,23424856.0,日本,96.0,98.0,19.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Minamiechizen, Fukui",118
2114,57114,140.528182,37.862928,桑折町,995595,,1111091.0,,Town,,福島県,,23424856.0,日本,54.0,60.0,11.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Koori, Fukushima",170
2115,57115,137.35794,34.805346,小坂井町,995596,,1111169.0,,Town,,愛知県,,23424856.0,日本,36.0,44.0,7.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Kozakai, Aichi",267
2116,57116,130.5023,33.671211,久山町,995750,,24854392.0,,Town,,福岡県,,23424856.0,日本,68.0,68.0,14.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Hisayama, Fukuoka",65
2117,57117,130.752582,33.659424,糸田町,995751,,24854399.0,,Town,,福岡県,,23424856.0,日本,41.0,41.0,8.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Itoda, Fukuoka",55
2118,57118,141.349786,43.067069,４丁目,995785,,28494945.0,,Suburb,,北海道,,23424856.0,日本,106.0,106.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2119,57119,141.348358,43.066818,５丁目,995786,,28494946.0,,Suburb,,北海道,,23424856.0,日本,64.0,64.0,13.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2120,57120,141.344089,43.066881,７丁目,995787,,28494948.0,,Suburb,,北海道,,23424856.0,日本,39.0,39.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
2121,57121,141.3077025,43.054552,１０丁目,995789,,28495648.0,,Suburb,,北海道,,23424856.0,日本,56.0,56.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Japanese addressing system,3072
2122,57122,141.121,39.281998,１丁目,995814,,28515115.0,,Suburb,,岩手県,,23424856.0,日本,45.0,45.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2123,57123,140.3439625,38.251029,５丁目,995819,,28517963.0,,Suburb,,山形県,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2124,57124,140.110627,37.909516,２丁目,995822,,28518198.0,,Suburb,,山形県,,23424856.0,日本,44.0,44.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2125,57125,140.464968,37.754701,２丁目,995833,,28518671.0,,Suburb,,福島県,,23424856.0,日本,94.0,94.0,19.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2126,57126,139.605333,35.809666,３丁目,995836,,28523605.0,,Suburb,,埼玉県,,23424856.0,日本,33.0,33.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2127,57127,139.588073,35.816135,１丁目,995837,,28523633.0,,Suburb,,埼玉県,,23424856.0,日本,62.0,62.0,13.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2128,57128,140.123662,35.612062,１丁目,995844,,28524643.0,,Suburb,,千葉県,,23424856.0,日本,41.0,41.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2129,57129,140.103343,35.622825,２丁目,995846,,28524646.0,,Suburb,,千葉県,,23424856.0,日本,27.0,27.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2130,57130,140.118598,35.612301,１丁目,995848,,28524694.0,,Suburb,,千葉県,,23424856.0,日本,85.0,85.0,17.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2131,57131,140.151728,35.601877,３丁目,995850,,28524712.0,,Suburb,,千葉県,,23424856.0,日本,33.0,33.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2132,57132,140.066066,35.652702,１丁目,995851,,28524720.0,,Suburb,,千葉県,,23424856.0,日本,109.0,109.0,22.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2133,57133,139.958833,35.867666,１丁目,995856,,28526154.0,,Suburb,,千葉県,,23424856.0,日本,31.0,31.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2134,57134,139.954381,35.844333,１丁目,995869,,28526207.0,,Suburb,,千葉県,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2135,57135,139.937067,35.891761,３丁目,995870,,28526246.0,,Suburb,,千葉県,,23424856.0,日本,43.0,43.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2136,57136,139.939041,35.896716,４丁目,995871,,28526247.0,,Suburb,,千葉県,,23424856.0,日本,72.0,72.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2137,57137,139.893906,35.665805,１丁目,995873,,28526843.0,,Suburb,,千葉県,,23424856.0,日本,38.0,38.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2138,57138,139.914167,35.6335,８丁目,995874,,28526854.0,,Suburb,,千葉県,JP,23424856.0,日本,70.0,70.0,14.0,1.0,2,2,0,JP,4.0,neighbourhood,import,,,,Asahikawa Station,182
2139,57139,139.7155,35.557452,１丁目,995879,,28528210.0,,Suburb,,東京都,,23424856.0,日本,101.0,101.0,20.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2140,57140,139.7508525,35.5725125,２丁目,995880,,28528242.0,,Suburb,,東京都,,23424856.0,日本,30.0,30.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2141,57141,139.772619,35.5735,１丁目,995881,,28528246.0,,Suburb,,東京都,,23424856.0,日本,26.0,26.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2142,57142,139.778833,35.577833,３丁目,995882,,28528248.0,,Suburb,,東京都,,23424856.0,日本,38.0,38.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2143,57143,139.783263,35.583041,５丁目,995883,,28528250.0,,Suburb,,東京都,,23424856.0,日本,81.0,81.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2144,57144,139.747252,35.550422,４丁目,995891,,28528310.0,,Suburb,,東京都,,23424856.0,日本,52.0,52.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2145,57145,139.7395325,35.555406,２丁目,995892,,28528319.0,,Suburb,,東京都,,23424856.0,日本,48.0,48.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2146,57146,139.691166,35.599301,１丁目,995893,,28528329.0,,Suburb,,東京都,,23424856.0,日本,54.0,54.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2147,57147,139.686083,35.596718,２丁目,995894,,28528330.0,,Suburb,,東京都,,23424856.0,日本,29.0,29.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2148,57148,139.644855,35.707857,４丁目,995896,,28528855.0,,Suburb,,東京都,,23424856.0,日本,36.0,36.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2149,57149,139.7318635,35.7571495,２丁目,995897,,28529050.0,,Suburb,,東京都,,23424856.0,日本,28.0,28.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2150,57150,139.745954,35.746146,１丁目,995899,,28529057.0,,Suburb,,東京都,,23424856.0,日本,49.0,49.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2151,57151,139.748275,35.751317,３丁目,995900,,28529059.0,,Suburb,,東京都,,23424856.0,日本,101.0,101.0,20.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2152,57152,139.7410755,35.756893,１丁目,995902,,28529097.0,,Suburb,,東京都,,23424856.0,日本,74.0,74.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2153,57153,139.7354,35.742889,４丁目,995905,,28529118.0,,Suburb,,東京都,,23424856.0,日本,81.0,81.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2154,57154,139.772747,35.734733,１丁目,995912,,28529147.0,,Suburb,,東京都,,23424856.0,日本,69.0,69.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2155,57155,139.764869,35.732256,４丁目,995913,,28529150.0,,Suburb,,東京都,,23424856.0,日本,99.0,99.0,20.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2156,57156,139.627061,35.769333,２丁目,995917,,28529291.0,,Suburb,,東京都,,23424856.0,日本,52.0,52.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2157,57157,139.600621,35.739302,６丁目,995922,,28529357.0,,Suburb,,東京都,,23424856.0,日本,72.0,72.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2158,57158,139.651878,35.735826,６丁目,995925,,28529388.0,,Suburb,,東京都,,23424856.0,日本,52.0,52.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2159,57159,139.617271,35.739174,３丁目,995930,,28529468.0,,Suburb,,東京都,,23424856.0,日本,27.0,27.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2160,57160,139.6061885,35.755726,２丁目,995931,,28529472.0,,Suburb,,東京都,,23424856.0,日本,32.0,32.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2161,57161,139.7925,35.801166,３丁目,995932,,28529722.0,,Suburb,,東京都,,23424856.0,日本,26.0,26.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2162,57162,139.855796,35.745484,１丁目,995934,,28529730.0,,Suburb,,東京都,,23424856.0,日本,58.0,58.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2163,57163,139.818105,35.753666,１丁目,995935,,28529765.0,,Suburb,,東京都,,23424856.0,日本,38.0,38.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2164,57164,139.873901,35.663169,６丁目,995948,,28529972.0,,Suburb,,東京都,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2165,57165,139.89463,35.730514,３丁目,995950,,28529978.0,,Suburb,,東京都,,23424856.0,日本,46.0,46.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2166,57166,139.859069,35.69197,３丁目,995951,,28529984.0,,Suburb,,東京都,,23424856.0,日本,43.0,43.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2167,57167,139.839111,35.70562,３丁目,995952,,28529990.0,,Suburb,,東京都,,23424856.0,日本,39.0,39.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2168,57168,139.843442,35.706536,５丁目,995954,,28529992.0,,Suburb,,東京都,,23424856.0,日本,44.0,44.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2169,57169,139.862472,35.682159,３丁目,995956,,28529997.0,,Suburb,,東京都,,23424856.0,日本,77.0,77.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2170,57170,139.315824,35.660377,１丁目,995964,,28530096.0,,Suburb,,東京都,,23424856.0,日本,49.0,49.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2171,57171,139.311347,35.661519,２丁目,995965,,28530097.0,,Suburb,,東京都,,23424856.0,日本,29.0,29.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2172,57172,139.587326,35.703746,３丁目,995967,,28530262.0,,Suburb,,東京都,,23424856.0,日本,47.0,47.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2173,57173,139.572039,35.704933,３丁目,995968,,28530266.0,,Suburb,,東京都,,23424856.0,日本,108.0,108.0,22.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2174,57174,139.517576,35.675818,２丁目,995970,,28530499.0,,Suburb,,東京都,,23424856.0,日本,62.0,62.0,13.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2175,57175,139.521807,35.6857845,２丁目,995971,,28530556.0,,Suburb,,東京都,,23424856.0,日本,44.0,44.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2176,57176,139.464483,35.667268,１丁目,995974,,28530587.0,,Suburb,,東京都,,23424856.0,日本,63.0,63.0,13.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2177,57177,139.465126,35.669167,３丁目,995977,,28530619.0,,Suburb,,東京都,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2178,57178,139.4155,35.576166,３丁目,995979,,28530822.0,,Suburb,,東京都,,23424856.0,日本,26.0,26.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2179,57179,139.450127,35.549267,３丁目,995983,,28530847.0,,Suburb,,東京都,,23424856.0,日本,32.0,32.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2180,57180,139.350166,35.61071,６丁目,995984,,28530916.0,,Suburb,,東京都,,23424856.0,日本,45.0,45.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
2181,57181,139.524725,35.701585,５丁目,995985,,28530921.0,,Suburb,,東京都,,23424856.0,日本,39.0,39.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2182,57182,139.464826,35.772561,２丁目,995987,,28531137.0,,Suburb,,東京都,,23424856.0,日本,31.0,31.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2183,57183,139.442699,35.697113,１丁目,995988,,28531242.0,,Suburb,,東京都,,23424856.0,日本,42.0,42.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2184,57184,139.441409,35.688939,３丁目,995990,,28531244.0,,Suburb,,東京都,,23424856.0,日本,102.0,102.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2185,57185,139.448232,35.697578,１丁目,995991,,28531248.0,,Suburb,,東京都,,23424856.0,日本,73.0,73.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2186,57186,139.569794,35.640793,５丁目,995996,,28531292.0,,Suburb,,東京都,,23424856.0,日本,30.0,30.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
2187,57187,139.57268,35.64707,４丁目,995997,,28531298.0,,Suburb,,東京都,,23424856.0,日本,41.0,41.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2188,57188,139.577808,35.6327085,１丁目,995998,,28531299.0,,Suburb,,東京都,,23424856.0,日本,98.0,98.0,20.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2189,57189,139.44545,35.650277,３丁目,995999,,28531578.0,,Suburb,,東京都,,23424856.0,日本,42.0,42.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2190,57190,139.422144,35.629866,１丁目,996001,,28531648.0,,Suburb,,東京都,,23424856.0,日本,27.0,27.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2191,57191,139.253677,34.376283,１丁目,996004,,28531860.0,,Suburb,,東京都,,23424856.0,日本,63.0,63.0,13.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2192,57192,139.64848,35.531244,２丁目,996007,,28531967.0,,Suburb,,神奈川県,,23424856.0,日本,32.0,32.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2193,57193,139.644561,35.488611,１丁目,996009,,28531974.0,,Suburb,,神奈川県,,23424856.0,日本,39.0,39.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2194,57194,139.630445,35.44778,１丁目,996011,,28532198.0,,Suburb,,神奈川県,,23424856.0,日本,67.0,67.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2195,57195,139.5863195,35.453891,２丁目,996012,,28532433.0,,Suburb,,神奈川県,,23424856.0,日本,54.0,54.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2196,57196,139.574518,35.544461,３丁目,996016,,28533044.0,,Suburb,,神奈川県,,23424856.0,日本,81.0,81.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2197,57197,139.57271,35.54276,４丁目,996018,,28533050.0,,Suburb,,神奈川県,,23424856.0,日本,45.0,45.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
2198,57198,139.561971,35.562452,３丁目,996019,,28533054.0,,Suburb,,神奈川県,,23424856.0,日本,29.0,29.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2199,57199,139.516303,35.6091,１丁目,996023,,28533496.0,,Suburb,,神奈川県,,23424856.0,日本,46.0,46.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2200,57200,139.164161,35.250035,３丁目,996029,,28534249.0,,Suburb,,神奈川県,,23424856.0,日本,27.0,27.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2201,57201,139.453067,35.505845,３丁目,996034,,28534857.0,,Suburb,,神奈川県,,23424856.0,日本,26.0,26.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2202,57202,137.213509,36.708847,１丁目,996038,,28537352.0,,Suburb,,富山県,,23424856.0,日本,107.0,107.0,22.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2203,57203,135.744833,35.490333,１丁目,996044,,28539018.0,,Suburb,,福井県,,23424856.0,日本,31.0,31.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2204,57204,138.5700275,35.660608,１丁目,996048,,28539513.0,,Suburb,,山梨県,,23424856.0,日本,38.0,38.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2205,57205,138.592829,35.665647,３丁目,996051,,28539551.0,,Suburb,,山梨県,,23424856.0,日本,43.0,43.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2206,57206,138.795819,35.4835,２丁目,996053,,28539564.0,,Suburb,,山梨県,,23424856.0,日本,59.0,59.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2207,57207,136.93878,35.386222,２丁目,996055,,28543539.0,,Suburb,,岐阜県,,23424856.0,日本,102.0,102.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2208,57208,136.871251,35.397472,１丁目,996058,,28543850.0,,Suburb,,岐阜県,,23424856.0,日本,26.0,26.0,5.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2209,57209,138.0154295,34.7698815,１丁目,996067,,28545263.0,,Suburb,,静岡県,,23424856.0,日本,54.0,54.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2210,57210,136.872825,35.089855,３丁目,996069,,28548286.0,,Suburb,,愛知県,,23424856.0,日本,31.0,31.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
2211,57211,137.392207,34.824833,１丁目,996076,,28551509.0,,Suburb,,愛知県,,23424856.0,日本,58.0,58.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
2212,57212,137.3915145,34.8266065,２丁目,996078,,28551531.0,,Suburb,,愛知県,,23424856.0,日本,58.0,58.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
2213,57213,135.958385,35.020156,１丁目,996081,,28557196.0,,Suburb,,滋賀県,,23424856.0,日本,75.0,75.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
