,wk_page_id,wk_name,wiki_id
3,21078578,Bakel Airport,Q2875420
4,521854,Northeast Ohio,Q7057945
5,36345669,Selma Municipal Airport,Q7448730
6,5789702,Waco C-72,Q3136367
7,37932242,List of aircraft (W),Q6605102
8,21078590,Kaolack Airport,Q2721100
9,8883580,San Pedro Airport,Q4383718
10,21078600,Kédougou Airport,Q8214351
11,1317775,Rio de Janeiro–Galeão International Airport,Q733998
12,19683751,Earl Henry Airport,Q5325915
13,15527834,Harris Ranch Airport,Q3885881
14,4843151,Otis Air National Guard Base,Q3357652
15,23916501,St. Tammany Regional Airport,Q7591814
16,5895921,List of airports in Texas,Q3833687
17,9245382,Cap Skirring Airport,Q2455361
18,31841592,São João del-Rei Airport,Q7665586
19,19263270,Sandusky County Regional Airport,Q7417010
20,36511381,Ellen Paneok,Q5364967
21,7482040,Saint-Louis Airport,Q765414
22,2866139,List of airports by ICAO code: K,Q2247185
23,27760291,Plains Airport,Q7200725
24,5131446,List of airports in South Carolina,Q4432625
25,9245437,Ziguinchor Airport,Q2721096
26,31990514,São Paulo de Olivença Airport,Q7665666
27,7896009,Bouaké Airport,Q2519198
28,107530,Edwards Air Force Base,Q217563
29,32014238,Tapuruquara Airport,Q6588088
30,24228076,Canandaigua Airport,Q3273988
31,27155311,Air Mali destinations,Q1706754
32,317102,List of airports by IATA code: D,Q787087
33,20103496,Maricá Airport,Q1030792
34,317106,List of airports by IATA code: H,Q1570868
35,1046769,Speed 2: Cruise Control,Q831800
36,1951004,Bellefontaine Regional Airport,Q1656096
37,21076083,Yamoussoukro Airport,Q2876090
38,9245416,Tambacounda Airport,Q2721107
39,47819887,Galena Forward Operating Location,Q21164960
40,4740144,List of airports in Idaho,Q1195656
41,16803813,Eureka Municipal Airport,Q1374372
42,242627,Léopold Sédar Senghor International Airport,Q513689
43,10894596,L'Espérance Airport,Q1432662
44,47739942,Dodji Airport,Q15930371
45,4641078,List of airports in Arizona,Q3914018
0,818759,Maceió,Q168888
1,38979316,Barreirinhas Airport,Q13581295
2,31969501,São Gabriel da Cachoeira Airport,Q7665483
3,31858953,Rondonópolis Airport,Q3544966
4,719074,São Paulo–Guarulhos International Airport,Q385406
5,30271051,Ana Rosa (São Paulo Metro),Q4750505
6,8734296,Santa Genoveva Airport,Q2661286
7,31997697,Vilhena Airport,Q5246284
8,32113617,Santana do Araguaia Airport,Q8214032
9,31066221,Uberaba Airport,Q3318057
10,6377611,List of airports in Portugal,Q1541880
11,28750446,Araçatuba Airport,Q4784580
12,41682152,List of accidents and incidents involving military aircraft (2010–present),Q17008167
13,32007373,Tucuruí Airport,Q6588749
14,1317775,Rio de Janeiro–Galeão International Airport,Q733998
15,28719938,São José do Rio Preto Airport,Q5244604
16,7977772,Dilma Rousseff,Q40722
17,35716387,Val de Cans International Airport,Q762986
18,31808956,Sinop Airport (Brazil),Q4115305
19,23675610,Macaé Airport,Q2579289
20,57044,Maputo,Q3889
21,1363533,Santos Dumont Airport,Q865475
22,29062453,Telêmaco Borba Airport,Q7697946
23,199070,Bahia,Q40430
24,1345281,Tancredo Neves International Airport,Q1987608
25,36464315,Tarauacá Airport,Q7685578
26,28925218,Santo Ângelo Airport,Q7408115
27,17724602,Siena-Ampugnano Airport,Q1053901
28,31478007,Vitória da Conquista Airport,Q5246295
29,27396198,VASD – Viação Aérea Santos Dumont,Q7906518
30,229536,Piauí,Q42722
31,12265650,União da Vitória Airport,Q7896878
32,31841592,São João del-Rei Airport,Q7665586
33,37673252,Aripuanã Airport,Q4790813
34,6807476,São José dos Campos Airport,Q3312807
35,31261999,Tefé Airport,Q2976623
36,32102582,São Félix do Xingu Airport,Q7665479
37,63515,Viracopos International Airport,Q381653
38,26877262,João Soares de Albergaria,Q10312227
39,27608114,Tabatinga International Airport,Q2576078
40,3618511,List of airports by ICAO code: S,Q740916
41,818093,Caxias do Sul,Q110017
42,3715871,"Salvador, Bahia",Q36947
43,12550533,Arraias Airport,Q2875762
44,21677638,Usiminas Airport,Q7901989
0,818759,Maceió,Q168888
1,9281314,Santa Maria Airport (Azores),Q1432755
2,752401,Fiumicino,Q19326
3,32091449,São Félix do Araguaia Airport,Q7665478
4,40018409,Três Lagoas Airport,Q9585524
5,24036190,DAESP,Q5204219
6,6377611,List of airports in Portugal,Q1541880
7,20582461,Teresina Airport,Q3312799
8,33352198,Reolian Public Transport Co.,Q7313866
9,28719938,São José do Rio Preto Airport,Q5244604
10,40021359,São Borja Airport,Q9586538
11,37668466,Matupá Airport,Q6791986
12,5379598,"Toledo, Paraná",Q1776774
13,33141827,Insensato Coração,Q3081972
14,3417736,Mossoró,Q694845
15,1363533,Santos Dumont Airport,Q865475
16,35310660,Juara Airport,Q6301629
17,30305828,Palmeiras–Barra Funda (São Paulo Metro),Q15265202
18,32126365,Redenção Airport,Q7305793
19,31417584,Una-Comandatuba Airport,Q6588692
20,34014489,Caldas Novas Airport,Q3813543
21,32159750,Monte Dourado Airport,Q3612804
22,20571154,Palmas Airport,Q7128160
23,36481599,Juruena Airport,Q6315429
24,30383428,Hospital São Paulo (São Paulo Metro),Q7929982
25,172237,Porto Alegre,Q40269
26,311130,Florianópolis,Q132997
27,31066221,Uberaba Airport,Q3318057
28,36908190,Juína Airport,Q6319237
29,145972,Anápolis,Q223422
30,39584699,São Miguel do Oeste Airport,Q13418758
31,27517572,Videira Airport,Q8214061
32,35587579,Ipiranga Airport,Q6065165
33,39809312,Valença Airport,Q13567083
34,28950909,Aeroportos do Paraná (SEIL),Q4688397
35,3618511,List of airports by ICAO code: S,Q740916
36,30871369,Brasília International Airport,Q909488
37,818093,Caxias do Sul,Q110017
38,618542,Sorocaba,Q188901
39,31889951,Patos de Minas Airport,Q7145198
40,32161578,Porto Urucu Airport,Q8214009
41,26962885,Porto Trombetas Airport,Q7232170
0,36790155,Paranavaí Airport,Q7135442
1,31354593,Line 13 (CPTM),Q6553067
2,31969501,São Gabriel da Cachoeira Airport,Q7665483
3,3613682,Francisco de Sá Carneiro Airport,Q943743
4,35771470,Resende Airport,Q7315207
5,31674115,Lençóis Airport,Q6523467
6,28846881,Londrina Airport,Q3308198
7,6377611,List of airports in Portugal,Q1541880
8,31808956,Sinop Airport (Brazil),Q4115305
9,1317775,Rio de Janeiro–Galeão International Airport,Q733998
10,1197282,Lajes Field,Q1800787
11,1318730,Maringá Regional Airport,Q1030889
12,31959659,Lábrea Airport,Q3544975
13,25657090,Petrolina Airport,Q2587312
14,31201010,Imperatriz Airport,Q2579279
15,3417736,Mossoró,Q694845
16,23675610,Macaé Airport,Q2579289
17,172237,Porto Alegre,Q40269
18,30383071,Adolfo Pinheiro (São Paulo Metro),Q4684268
19,199070,Bahia,Q40430
20,31282334,Marabá Airport,Q5246305
21,1307889,Infraero,Q1662654
22,20571154,Palmas Airport,Q7128160
23,42488771,Xinguara Municipal Airport,Q16903848
24,4748673,Joinville-Lauro Carneiro de Loyola Airport,Q1321142
25,28880723,Lauro Kurtz Airport,Q5244648
26,658282,"Natal, Rio Grande do Norte",Q131620
27,29006983,Ponta Grossa Airport,Q7228040
28,15655368,Barra Airport (Brazil),Q690905
29,28727008,Presidente Prudente Airport,Q5244624
30,31104375,Montes Claros Airport,Q3612811
31,43592215,Teixeira de Freitas Airport,Q17535701
32,31377751,Parintins Airport,Q3318051
33,145972,Anápolis,Q223422
34,31713750,Porecatu Airport,Q7230054
35,12846376,Marechal Rondon International Airport,Q1030919
36,1211952,Aécio Neves,Q2875339
37,28950909,Aeroportos do Paraná (SEIL),Q4688397
38,33842351,Presidente Médici International Airport,Q6587048
39,3618511,List of airports by ICAO code: S,Q740916
40,685693,List of airports in Brazil,Q2975282
41,818093,Caxias do Sul,Q110017
42,8716694,List of eponyms of airports,Q6618983
0,2669510,Pinto Martins – Fortaleza International Airport,Q2074717
1,818759,Maceió,Q168888
2,25055597,Ponta Pelada Airport,Q7228049
3,11536561,Governador Jorge Teixeira de Oliveira International Airport,Q1153219
4,818750,Macapá,Q180215
5,267709,Linate Airport,Q828386
6,32148972,Oriximiná Airport,Q7102896
7,31815412,Varginha Airport,Q7915665
8,9307712,Marechal Cunha Machado International Airport,Q587801
9,1317775,Rio de Janeiro–Galeão International Airport,Q733998
10,31251628,Campina Grande Airport,Q3275416
11,3383,Brazil,Q155
12,737934,Lisbon Portela Airport,Q403671
13,38178033,Umberto Modiano Airport,Q4792913
14,9321771,Pico Airport,Q1432366
15,35353007,Maués Airport,Q6794105
16,1363578,Eduardo Gomes International Airport,Q657271
17,31141344,Paulo Afonso Airport,Q2578898
18,100715,Porto,Q36433
19,28762136,Jundiaí Airport,Q5244633
20,31332855,Protásio de Oliveira Airport,Q7252212
21,16748162,Navegantes Airport,Q1432040
22,16748385,Presidente Castro Pinto International Airport,Q2876050
23,44245830,Feira de Santana Airport,Q9585494
24,23376758,Porto Seguro Airport,Q3312490
25,26582562,Pelotas International Airport,Q2395917
26,47750665,2014–15 Sal Island League,Q18285664
27,18398138,Parnaíba-Prefeito Dr. João Silva Filho International Airport,Q6587028
28,743227,Salgado Filho International Airport,Q1432702
29,1310407,Campo de Marte Airport,Q2578866
30,172237,Porto Alegre,Q40269
31,28698140,Leite Lopes Airport,Q2572959
32,28831643,Ruben Berta International Airport,Q2744827
33,28950909,Aeroportos do Paraná (SEIL),Q4688397
34,6342737,Águas de São Pedro,Q249900
35,3618511,List of airports by ICAO code: S,Q740916
36,685693,List of airports in Brazil,Q2975282
37,818093,Caxias do Sul,Q110017
38,618542,Sorocaba,Q188901
39,35294014,Ourinhos Airport,Q7111291
40,28946682,Joaçaba Airport,Q2902663
0,818759,Maceió,Q168888
1,16748232,Ponta Porã International Airport,Q2587316
2,31858953,Rondonópolis Airport,Q3544966
3,38979498,Barreirinha Airport,Q15196837
4,31666304,Caruaru Airport,Q1962787
5,6377611,List of airports in Portugal,Q1541880
6,28750446,Araçatuba Airport,Q4784580
7,46341370,Manicoré Airport,Q9586159
8,3417736,Mossoró,Q694845
9,23638480,Bartolomeu Lysandro Airport,Q2789500
10,32080635,Carauari Airport,Q3536513
11,596225,List of Lisbon metro stations,Q1816025
12,629758,Blumenau,Q155557
13,31824026,Alta Floresta Airport,Q2697642
14,35272638,Assis Airport,Q4808925
15,1317931,Afonso Pena International Airport,Q180464
16,33743261,Milan–Malpensa Airport,Q60910
17,29275036,Concórdia Airport,Q1655531
18,1269868,Foz do Iguaçu International Airport,Q1431328
19,45266113,Gastão Mesquita Airport,Q20053313
20,31921298,Barcelos Airport,Q2788467
21,1879362,Belo Horizonte/Pampulha – Carlos Drummond de Andrade Airport,Q1655232
22,27266445,Bacacheri Airport,Q2901827
23,46956002,Estação Júlio Prestes,Q3297457
24,1363533,Santos Dumont Airport,Q865475
25,6839347,Chapecó Airport,Q1837475
26,311130,Florianópolis,Q132997
27,760134,Aracati,Q1754397
28,31913265,Coari Airport,Q1655967
29,2669463,Augusto Severo International Airport,Q2579272
30,145972,Anápolis,Q223422
31,32028810,Conceição do Araguaia Airport,Q1656196
32,19382257,Apucarana Airport,Q4782290
33,31323359,Altamira Airport,Q3314457
34,3618511,List of airports by ICAO code: S,Q740916
35,737934,Lisbon Portela Airport,Q403671
36,29041965,Arapongas Airport,Q4784232
37,818093,Caxias do Sul,Q110017
38,618542,Sorocaba,Q188901
39,229536,Piauí,Q42722
40,31653757,Bom Jesus da Lapa Airport,Q3886268
41,36509447,Rete celere del Canton Ticino,Q472259
42,31133026,Carlos Prates Airport,Q3536519
0,28996766,Cascavel Airport,Q1961615
1,11536561,Governador Jorge Teixeira de Oliveira International Airport,Q1153219
2,818750,Macapá,Q180215
3,15488040,Campo Grande International Airport,Q607211
4,27446726,Comandante Gustavo Kraemer Airport,Q1658147
5,36413693,Barretos Airport,Q4863404
6,1317775,Rio de Janeiro–Galeão International Airport,Q733998
7,3618511,List of airports by ICAO code: S,Q740916
8,3383,Brazil,Q155
9,737934,Lisbon Portela Airport,Q403671
10,596225,List of Lisbon metro stations,Q1816025
11,6041613,Avelino Vieira Airport,Q4784231
12,629758,Blumenau,Q155557
13,3565811,Naples International Airport,Q849383
14,1317931,Afonso Pena International Airport,Q180464
15,28787885,Campo dos Amarais Airport,Q2093682
16,24247140,Jacarepaguá Airport,Q2625127
17,31317274,Carajás Airport,Q3536490
18,199070,Bahia,Q40430
19,28645972,Bauru Airport,Q2264824
20,28881067,Caxias do Sul Airport,Q1963048
21,34014489,Caldas Novas Airport,Q3813543
22,27464409,Barra do Garças Airport,Q2785102
23,48935996,Borba Airport,Q12691980
24,172237,Porto Alegre,Q40269
25,311130,Florianópolis,Q132997
26,19014373,List of São Tomé and Príncipe-related topics,Q6598916
27,31472435,Barreiras Airport,Q2788837
28,28807679,Araraquara Airport,Q4784257
29,145972,Anápolis,Q223422
30,32028810,Conceição do Araguaia Airport,Q1656196
31,7656922,Aristides Pereira International Airport,Q1430965
32,1796195,Porto Metro,Q29757
33,28950909,Aeroportos do Paraná (SEIL),Q4688397
34,1485927,List of association football rivalries,Q2324703
35,28946849,Caçador Airport,Q3813685
36,13303750,Araguaína Airport,Q1931128
37,31769707,Cachimbo Airport,Q3813683
38,818093,Caxias do Sul,Q110017
39,3060673,Brasília Metro,Q691322
40,618542,Sorocaba,Q188901
41,33955134,Cacoal Airport,Q3813444
42,28819675,Bragança Paulista Airport,Q3813428
0,36832992,Cornélio Procópio Airport,Q5172061
1,32057974,Gurupi Airport,Q5620538
2,1317775,Rio de Janeiro–Galeão International Airport,Q733998
3,719074,São Paulo–Guarulhos International Airport,Q385406
4,258963,Fernando de Noronha,Q175057
5,27446726,Comandante Gustavo Kraemer Airport,Q1658147
6,24036190,DAESP,Q5204219
7,31799203,Governador Valadares Airport,Q3913429
8,14333662,Corumbá International Airport,Q1657573
9,30372890,Capão Redondo (São Paulo Metro),Q5037175
10,36462788,Guaíra Airport,Q5614413
11,31460539,Ji-Paraná Airport,Q2901817
12,7977772,Dilma Rousseff,Q40722
13,5012871,Hercílio Luz International Airport,Q539298
14,31824026,Alta Floresta Airport,Q2697642
15,31664269,Mossoró Airport,Q6916701
16,57044,Maputo,Q3889
17,14519754,National Civil Aviation Agency of Brazil,Q4314917
18,24636,Pisa,Q13375
19,199070,Bahia,Q40430
20,14308929,Ilhéus Jorge Amado Airport,Q1321133
21,1307889,Infraero,Q1662654
22,1308906,São Paulo–Congonhas Airport,Q862401
23,229536,Piauí,Q42722
24,31683847,Francisco Beltrão Airport,Q8213999
25,31940345,Fonte Boa Airport,Q5465163
26,30383428,Hospital São Paulo (São Paulo Metro),Q7929982
27,311130,Florianópolis,Q132997
28,145972,Anápolis,Q223422
29,36327009,Divinópolis Airport,Q5284406
30,28950909,Aeroportos do Paraná (SEIL),Q4688397
31,3618511,List of airports by ICAO code: S,Q740916
32,737934,Lisbon Portela Airport,Q403671
33,818093,Caxias do Sul,Q110017
34,39700930,Januária Airport,Q15229349
35,618542,Sorocaba,Q188901
36,31931149,Eirunepé Airport,Q5349885
37,2637509,Recife/Guararapes–Gilberto Freyre International Airport,Q387704
38,15492976,Eurico de Aguiar Salles Airport,Q2578887
39,30365756,Pinheiros (São Paulo Metro),Q7195875
0,3558718,Pakistan Air Force Academy,Q3696005
1,4401772,Bahawalpur Airport,Q2237440
2,4301339,Quetta International Airport,Q31581
3,377428,Benazir Bhutto International Airport,Q816717
4,31666304,Caruaru Airport,Q1962787
5,4827529,Muzaffarabad Airport,Q1529222
6,49088550,"List of terrorist incidents, January–June 2014",Q23015065
7,4401817,Bannu Airport,Q2789479
8,17123,Karachi,Q8660
9,6377611,List of airports in Portugal,Q1541880
10,31436274,Juiz de Fora Airport,Q6305263
11,31648115,Guanambi Airport,Q5613572
12,4547566,Chitral Airport,Q2237915
13,31849879,Dourados Airport,Q1657980
14,47257799,2006 Cape Verdean Football Championships,Q18759557
15,23396772,Karachi Cantonment railway station,Q3605245
16,31201010,Imperatriz Airport,Q2579279
17,3618511,List of airports by ICAO code: S,Q740916
18,2242015,Bosaso Airport,Q1355062
19,24247140,Jacarepaguá Airport,Q2625127
20,16747380,Cruzeiro do Sul International Airport,Q1657929
21,6171452,Chandhar Air Force Base,Q1836206
22,5224265,Turbat International Airport,Q2633549
23,4128853,List of airports in Pakistan,Q2602824
24,22272035,Cabo Frio International Airport,Q3813677
25,30247220,Jardim São Paulo-Ayrton Senna (São Paulo Metro),Q5244694
26,4647642,Gilgit Airport,Q2985800
27,9765559,São Carlos Airport,Q2875945
28,2504805,Dera Ghazi Khan,Q999076
29,5819521,Rajiv Gandhi International Airport,Q278667
30,33743261,Milan–Malpensa Airport,Q60910
31,3613921,List of airports by ICAO code: O,Q2247205
32,4758408,Moenjodaro Airport,Q3545782
33,6171483,PAF Base Rafiqui,Q3696132
34,32093030,Itaituba Airport,Q2902444
35,317148,List of airports by IATA code: W,Q659816
36,6171474,PAF Base M.M. Alam,Q6147872
37,43414067,Feijó Airport,Q17510397
38,4467683,Khuzdar Airport,Q3694528
39,31870288,Rio Verde Airport,Q7335353
40,4718830,Walton Airport,Q3696119
41,4548673,Chashma Airport,Q1837181
42,685693,List of airports in Brazil,Q2975282
43,818093,Caxias do Sul,Q110017
44,317099,List of airports by IATA code: B,Q127662
45,618542,Sorocaba,Q188901
46,28855704,Diomício Freitas Airport,Q959295
47,15007600,PAF Base Minhas,Q3696026
48,573064,Pouso Alegre,Q949798
0,34921640,Braga Airport,Q1430974
1,3613682,Francisco de Sá Carneiro Airport,Q943743
2,4548612,Chilas Airport,Q3275133
3,3100354,Faisalabad International Airport,Q31580
4,10397536,Bend Municipal Airport,Q816737
5,5972055,Tarbela Dam Airport,Q3694513
6,15876183,São Jacinto Airport,Q972271
7,6377611,List of airports in Portugal,Q1541880
8,9321571,Corvo Airport,Q1431141
9,15369239,New Lisbon Airport,Q174586
10,35260597,Bragança Airport,Q1430976
11,317112,List of airports by IATA code: M,Q1570832
12,4718716,Mangla Airport,Q3502939
